Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132550,1781277809.168623970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132550,1781277809.168623970,1,OK,0.9053118,0.4056529,0.1195767,-0.0394673,97.112,222.062,-1686.653,0.4606881,3,OK,97.133,221.859,-1686.895,OK,48.712,161.583,-1742.800,OK,10.192,219.545,-1664.603,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132550,1781277809.168623970,1,OK,0.9145988,0.1094893,0.1670095,-0.3516092,24.060,-468.408,-1644.362,0.8088170,3,OK,24.500,-469.359,-1644.800,OK,37.915,-373.994,-1615.205,OK,-41.188,-411.331,-1608.455,Passive Strays,843132550,1781277809.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.978,11.391,-1683.532,OK,131.518,-57.783,-1683.680,OK,119.631,-134.693,-1690.548,OK,106.044,-201.744,-1693.432
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132553,1781277809.218623970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132553,1781277809.218623970,1,OK,0.9052930,0.4057232,0.1194970,-0.0394170,97.104,222.064,-1686.626,0.4513293,3,OK,97.121,221.871,-1686.854,OK,48.707,161.584,-1742.799,OK,10.193,219.543,-1664.596,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132553,1781277809.218623970,1,OK,0.9147500,0.1091762,0.1663150,-0.3516422,24.079,-468.424,-1644.244,0.7669595,3,OK,24.487,-469.332,-1644.657,OK,37.917,-373.984,-1615.182,OK,-41.190,-411.346,-1608.488,Passive Strays,843132553,1781277809.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.969,11.393,-1683.553,OK,131.510,-57.791,-1683.762,OK,119.618,-134.695,-1690.524,OK,106.038,-201.750,-1693.490
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132556,1781277809.268623970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132556,1781277809.268623970,1,OK,0.9054050,0.4054011,0.1197382,-0.0394263,97.115,222.076,-1686.675,0.4810974,3,OK,97.136,221.859,-1686.932,OK,48.725,161.575,-1742.758,OK,10.194,219.540,-1664.605,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132556,1781277809.268623970,1,OK,0.9147027,0.1091810,0.1665459,-0.3516547,24.082,-468.422,-1644.277,0.7767196,3,OK,24.499,-469.339,-1644.695,OK,37.932,-373.987,-1615.203,OK,-41.180,-411.341,-1608.477,Passive Strays,843132556,1781277809.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.988,11.388,-1683.598,OK,131.519,-57.801,-1683.736,OK,119.636,-134.702,-1690.546,OK,106.054,-201.762,-1693.448
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132559,1781277809.318623970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132559,1781277809.318623970,1,OK,0.9052208,0.4058598,0.1195764,-0.0394292,97.105,222.066,-1686.652,0.4415322,3,OK,97.127,221.873,-1686.882,OK,48.705,161.594,-1742.847,OK,10.187,219.545,-1664.596,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132559,1781277809.318623970,1,OK,0.9147165,0.1093924,0.1664388,-0.3516036,24.084,-468.411,-1644.290,0.7867241,3,OK,24.501,-469.344,-1644.714,OK,37.917,-373.975,-1615.176,OK,-41.185,-411.337,-1608.495,Passive Strays,843132559,1781277809.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.964,11.387,-1683.528,OK,131.514,-57.780,-1683.711,OK,119.619,-134.689,-1690.524,OK,106.039,-201.757,-1693.501
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132562,1781277809.368623970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132562,1781277809.368623970,1,OK,0.9051809,0.4059072,0.1197310,-0.0393880,97.110,222.070,-1686.669,0.4348598,3,OK,97.138,221.878,-1686.900,OK,48.709,161.590,-1742.869,OK,10.189,219.535,-1664.583,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132562,1781277809.368623970,1,OK,0.9146751,0.1095076,0.1666109,-0.3515940,24.075,-468.413,-1644.303,0.7919669,3,OK,24.497,-469.350,-1644.730,OK,37.915,-373.988,-1615.160,OK,-41.189,-411.346,-1608.470,Passive Strays,843132562,1781277809.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.979,11.388,-1683.530,OK,131.510,-57.795,-1683.751,OK,119.626,-134.700,-1690.599,OK,106.043,-201.743,-1693.461
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132565,1781277809.418623970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132565,1781277809.418623970,1,OK,0.9053101,0.4057360,0.1193229,-0.0394191,97.096,222.052,-1686.635,0.4484383,3,OK,97.121,221.864,-1686.860,OK,48.704,161.575,-1742.826,OK,10.175,219.542,-1664.633,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132565,1781277809.418623970,1,OK,0.9147066,0.1092709,0.1665161,-0.3516305,24.070,-468.425,-1644.281,0.7824329,3,OK,24.491,-469.348,-1644.703,OK,37.916,-373.993,-1615.191,OK,-41.201,-411.346,-1608.478,Passive Strays,843132565,1781277809.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.969,11.384,-1683.523,OK,131.508,-57.791,-1683.744,OK,119.625,-134.699,-1690.575,OK,106.027,-201.758,-1693.489
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132568,1781277809.468623970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132568,1781277809.468623970,1,OK,0.9052788,0.4057952,0.1193659,-0.0393981,97.102,222.054,-1686.635,0.4498579,3,OK,97.120,221.865,-1686.859,OK,48.709,161.583,-1742.829,OK,10.190,219.535,-1664.631,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132568,1781277809.468623970,1,OK,0.9146490,0.1095672,0.1667676,-0.3515690,24.071,-468.403,-1644.331,0.8026130,3,OK,24.498,-469.353,-1644.765,OK,37.914,-373.978,-1615.167,OK,-41.192,-411.340,-1608.465,Passive Strays,843132568,1781277809.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.966,11.382,-1683.464,OK,131.508,-57.794,-1683.705,OK,119.630,-134.690,-1690.563,OK,106.027,-201.755,-1693.515
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132571,1781277809.518623970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132571,1781277809.518623970,1,OK,0.9052383,0.4058126,0.1196166,-0.0393916,97.106,222.061,-1686.654,0.4421526,3,OK,97.120,221.862,-1686.889,OK,48.718,161.581,-1742.842,OK,10.190,219.537,-1664.589,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132571,1781277809.518623970,1,OK,0.9147448,0.1092889,0.1663356,-0.3516110,24.086,-468.419,-1644.284,0.7732629,3,OK,24.497,-469.334,-1644.701,OK,37.922,-373.981,-1615.198,OK,-41.191,-411.347,-1608.516,Passive Strays,843132571,1781277809.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.977,11.390,-1683.525,OK,131.509,-57.799,-1683.696,OK,119.631,-134.696,-1690.573,OK,106.038,-201.759,-1693.513
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132574,1781277809.568623970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132574,1781277809.568623970,1,OK,0.9053290,0.4055048,0.1199643,-0.0394198,97.106,222.086,-1686.684,0.4760256,3,OK,97.122,221.868,-1686.941,OK,48.707,161.588,-1742.769,OK,10.196,219.536,-1664.573,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132574,1781277809.568623970,1,OK,0.9147060,0.1091907,0.1666231,-0.3516064,24.076,-468.418,-1644.273,0.7863707,3,OK,24.502,-469.344,-1644.697,OK,37.912,-373.986,-1615.192,OK,-41.189,-411.335,-1608.456,Passive Strays,843132574,1781277809.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.961,11.397,-1683.483,OK,131.509,-57.793,-1683.679,OK,119.619,-134.691,-1690.511,OK,106.046,-201.764,-1693.563
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132577,1781277809.618623970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132577,1781277809.618623970,1,OK,0.9051973,0.4060669,0.1190589,-0.0394019,97.101,222.031,-1686.599,0.4248166,3,OK,97.122,221.858,-1686.807,OK,48.712,161.582,-1742.880,OK,10.178,219.538,-1664.636,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132577,1781277809.618623970,1,OK,0.9147072,0.1098184,0.1662621,-0.3515788,24.081,-468.410,-1644.313,0.7939018,3,OK,24.489,-469.358,-1644.740,OK,37.914,-373.974,-1615.121,OK,-41.198,-411.357,-1608.524,Passive Strays,843132577,1781277809.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.968,11.383,-1683.500,OK,131.499,-57.790,-1683.702,OK,119.615,-134.697,-1690.529,OK,106.030,-201.753,-1693.504
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132580,1781277809.668623970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132580,1781277809.668623970,1,OK,0.9052811,0.4057554,0.1194833,-0.0394004,97.104,222.056,-1686.646,0.4528745,3,OK,97.111,221.858,-1686.877,OK,48.715,161.581,-1742.824,OK,10.197,219.534,-1664.618,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132580,1781277809.668623970,1,OK,0.9146490,0.1096141,0.1667097,-0.3515820,24.072,-468.414,-1644.322,0.8052332,3,OK,24.498,-469.369,-1644.757,OK,37.918,-373.985,-1615.151,OK,-41.191,-411.350,-1608.463,Passive Strays,843132580,1781277809.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.974,11.381,-1683.467,OK,131.511,-57.799,-1683.693,OK,119.626,-134.706,-1690.562,OK,106.038,-201.754,-1693.483
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132583,1781277809.718623970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132583,1781277809.718623970,1,OK,0.9053507,0.4055741,0.1195550,-0.0394522,97.099,222.070,-1686.648,0.4607336,3,OK,97.117,221.865,-1686.890,OK,48.706,161.580,-1742.787,OK,10.179,219.555,-1664.601,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132583,1781277809.718623970,1,OK,0.9147476,0.1094727,0.1661954,-0.3516128,24.088,-468.424,-1644.283,0.7777939,3,OK,24.494,-469.349,-1644.702,OK,37.922,-373.983,-1615.166,OK,-41.195,-411.357,-1608.529,Passive Strays,843132583,1781277809.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.979,11.387,-1683.517,OK,131.513,-57.785,-1683.725,OK,119.616,-134.698,-1690.528,OK,106.035,-201.743,-1693.489
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132586,1781277809.768623970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132586,1781277809.768623970,1,OK,0.9052296,0.4059100,0.1193489,-0.0393998,97.109,222.055,-1686.631,0.4423388,3,OK,97.131,221.869,-1686.853,OK,48.715,161.593,-1742.851,OK,10.190,219.539,-1664.624,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132586,1781277809.768623970,1,OK,0.9147521,0.1092656,0.1662562,-0.3516368,24.082,-468.421,-1644.238,0.7710264,3,OK,24.491,-469.335,-1644.653,OK,37.918,-373.982,-1615.160,OK,-41.193,-411.343,-1608.485,Passive Strays,843132586,1781277809.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.977,11.387,-1683.483,OK,131.517,-57.785,-1683.706,OK,119.622,-134.692,-1690.507,OK,106.043,-201.754,-1693.514
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132589,1781277809.818623969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132589,1781277809.818623969,1,OK,0.9052619,0.4059000,0.1191212,-0.0394501,97.103,222.036,-1686.612,0.4484150,3,OK,97.117,221.849,-1686.834,OK,48.712,161.589,-1742.838,OK,10.185,219.541,-1664.646,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132589,1781277809.818623969,1,OK,0.9146525,0.1096319,0.1666366,-0.3516019,24.069,-468.407,-1644.316,0.8021420,3,OK,24.494,-469.358,-1644.749,OK,37.915,-373.981,-1615.146,OK,-41.194,-411.340,-1608.469,Passive Strays,843132589,1781277809.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.978,11.389,-1683.526,OK,131.512,-57.790,-1683.739,OK,119.623,-134.698,-1690.535,OK,106.036,-201.759,-1693.447
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132592,1781277809.868623969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132592,1781277809.868623969,1,OK,0.9052554,0.4057772,0.1195974,-0.0394197,97.107,222.064,-1686.653,0.4515054,3,OK,97.126,221.864,-1686.891,OK,48.713,161.590,-1742.827,OK,10.188,219.540,-1664.597,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132592,1781277809.868623969,1,OK,0.9146978,0.1094541,0.1664825,-0.3516125,24.074,-468.407,-1644.289,0.7829567,3,OK,24.492,-469.332,-1644.711,OK,37.918,-373.981,-1615.165,OK,-41.200,-411.339,-1608.482,Passive Strays,843132592,1781277809.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.976,11.394,-1683.548,OK,131.512,-57.787,-1683.705,OK,119.620,-134.685,-1690.527,OK,106.036,-201.752,-1693.484
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132595,1781277809.918623969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132595,1781277809.918623969,1,OK,0.9051301,0.4060964,0.1194693,-0.0393982,97.098,222.040,-1686.621,0.4239828,3,OK,97.111,221.851,-1686.843,OK,48.708,161.585,-1742.876,OK,10.182,219.527,-1664.574,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132595,1781277809.918623969,1,OK,0.9146518,0.1095752,0.1666713,-0.3516049,24.069,-468.406,-1644.321,0.8023553,3,OK,24.494,-469.356,-1644.754,OK,37.915,-373.978,-1615.160,OK,-41.191,-411.335,-1608.471,Passive Strays,843132595,1781277809.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.974,11.382,-1683.502,OK,131.513,-57.792,-1683.798,OK,119.619,-134.698,-1690.541,OK,106.029,-201.761,-1693.524
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132598,1781277809.968623969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132598,1781277809.968623969,1,OK,0.9052776,0.4057298,0.1195929,-0.0394119,97.105,222.058,-1686.674,0.4530799,3,OK,97.125,221.858,-1686.912,OK,48.712,161.578,-1742.841,OK,10.186,219.533,-1664.621,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132598,1781277809.968623969,1,OK,0.9146972,0.1091019,0.1666725,-0.3516335,24.070,-468.427,-1644.262,0.7804633,3,OK,24.492,-469.346,-1644.683,OK,37.918,-373.992,-1615.198,OK,-41.188,-411.344,-1608.445,Passive Strays,843132598,1781277809.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.984,11.378,-1683.530,OK,131.508,-57.790,-1683.684,OK,119.620,-134.697,-1690.532,OK,106.033,-201.771,-1693.508
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132601,1781277810.018623969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132601,1781277810.018623969,1,OK,0.9052469,0.4057909,0.1196027,-0.0394588,97.103,222.058,-1686.653,0.4478400,3,OK,97.124,221.857,-1686.892,OK,48.705,161.585,-1742.831,OK,10.180,219.544,-1664.588,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132601,1781277810.018623969,1,OK,0.9147346,0.1096525,0.1662606,-0.3515599,24.084,-468.406,-1644.278,0.7864777,3,OK,24.492,-469.343,-1644.702,OK,37.910,-373.968,-1615.120,OK,-41.199,-411.351,-1608.500,Passive Strays,843132601,1781277810.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.966,11.392,-1683.519,OK,131.507,-57.799,-1683.758,OK,119.616,-134.688,-1690.512,OK,106.015,-201.750,-1693.483
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132604,1781277810.068623969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132604,1781277810.068623969,1,OK,0.9053216,0.4057315,0.1192439,-0.0394420,97.105,222.048,-1686.585,0.4576181,3,OK,97.133,221.858,-1686.814,OK,48.711,161.582,-1742.771,OK,10.179,219.542,-1664.601,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132604,1781277810.068623969,1,OK,0.9147018,0.1092597,0.1666988,-0.3515599,24.080,-468.409,-1644.279,0.7847441,3,OK,24.510,-469.330,-1644.703,OK,37.915,-373.987,-1615.184,OK,-41.193,-411.338,-1608.444,Passive Strays,843132604,1781277810.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.972,11.384,-1683.475,OK,131.518,-57.793,-1683.723,OK,119.625,-134.699,-1690.551,OK,106.043,-201.763,-1693.553
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132607,1781277810.118623969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132607,1781277810.118623969,1,OK,0.9052193,0.4058452,0.1196582,-0.0393647,97.106,222.064,-1686.607,0.4397549,3,OK,97.125,221.871,-1686.837,OK,48.714,161.582,-1742.800,OK,10.192,219.530,-1664.541,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132607,1781277810.118623969,1,OK,0.9146892,0.1093313,0.1666273,-0.3516044,24.079,-468.413,-1644.290,0.7865834,3,OK,24.506,-469.338,-1644.715,OK,37.923,-373.989,-1615.184,OK,-41.192,-411.338,-1608.463,Passive Strays,843132607,1781277810.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.974,11.384,-1683.482,OK,131.512,-57.802,-1683.717,OK,119.622,-134.699,-1690.534,OK,106.028,-201.748,-1693.469
4,Port 0x01: JJH Probe  s/n:3E4C880C,843132610,1781277810.168623969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843132610,1781277810.168623969,1,OK,0.9052075,0.4059114,0.1195085,-0.0394084,97.112,222.049,-1686.606,0.4346387,3,OK,97.136,221.862,-1686.830,OK,48.713,161.578,-1742.822,OK,10.192,219.530,-1664.562,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843132610,1781277810.168623969,1,OK,0.9147115,0.1091007,0.1666171,-0.3516228,24.077,-468.414,-1644.250,0.7777742,3,OK,24.500,-469.329,-1644.670,OK,37.919,-373.983,-1615.190,OK,-41.188,-411.332,-1608.442,Passive Strays,843132610,1781277810.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,139.987,11.384,-1683.491,OK,131.511,-57.794,-1683.698,OK,119.623,-134.702,-1690.535,OK,106.047,-201.762,-1693.543
