Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577277,1781268554.618611336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577277,1781268554.618611336,1,OK,0.9794179,0.1671531,0.1053365,-0.0412873,90.002,210.769,-1765.114,0.4496984,3,OK,90.393,210.537,-1765.280,OK,46.097,128.173,-1786.058,OK,2.170,214.700,-1745.338,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577277,1781268554.618611336,1,OK,0.8685320,-0.4395580,-0.0176103,-0.2283217,71.243,-340.808,-1513.040,0.5435123,3,OK,71.738,-341.228,-1512.648,OK,52.007,-277.392,-1587.527,OK,-12.524,-305.083,-1534.760,Passive Strays,842577277,1781268554.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.847,20.129,-1690.046,OK,132.415,-50.251,-1685.113,OK,125.033,-128.869,-1683.656,OK,118.455,-197.034,-1685.775
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577280,1781268554.668611336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577280,1781268554.668611336,1,OK,0.9793271,0.1666056,0.1060778,-0.0436872,90.412,211.115,-1765.331,0.4652938,3,OK,90.810,210.874,-1765.502,OK,46.094,128.704,-1786.040,OK,2.642,215.439,-1745.364,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577280,1781268554.668611336,1,OK,0.8623044,-0.4535952,-0.0237081,-0.2238760,71.262,-335.254,-1512.617,0.5582536,3,OK,71.757,-335.669,-1512.194,OK,51.478,-274.479,-1589.192,OK,-12.853,-301.092,-1535.502,Passive Strays,842577280,1781268554.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.549,20.591,-1691.940,OK,131.880,-49.544,-1687.518,OK,123.695,-127.986,-1686.781,OK,117.385,-196.384,-1688.038
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577283,1781268554.718611336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577283,1781268554.718611336,1,OK,0.9790676,0.1667280,0.1074882,-0.0455498,90.675,211.334,-1764.961,0.4584332,3,OK,91.062,211.091,-1765.131,OK,46.022,129.065,-1785.524,OK,2.995,215.943,-1744.693,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577283,1781268554.718611336,1,OK,0.8560705,-0.4674004,-0.0274006,-0.2189277,72.166,-329.644,-1511.281,0.5638786,3,OK,72.656,-330.045,-1510.839,OK,51.590,-271.451,-1589.673,OK,-12.334,-296.937,-1534.854,Passive Strays,842577283,1781268554.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.589,20.612,-1691.942,OK,131.807,-49.532,-1687.818,OK,123.565,-127.951,-1687.017,OK,117.492,-196.375,-1688.093
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577286,1781268554.768611336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577286,1781268554.768611336,1,OK,0.9790759,0.1667675,0.1075361,-0.0451107,90.537,211.251,-1764.823,0.4565456,3,OK,90.924,211.011,-1764.992,OK,45.956,128.943,-1785.403,OK,2.852,215.782,-1744.559,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577286,1781268554.768611336,1,OK,0.8497765,-0.4806238,-0.0315429,-0.2142097,72.820,-324.197,-1510.180,0.5627599,3,OK,73.303,-324.576,-1509.731,OK,51.568,-268.596,-1590.277,OK,-12.029,-292.954,-1534.472,Passive Strays,842577286,1781268554.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.697,20.549,-1691.420,OK,131.979,-49.630,-1687.066,OK,123.898,-128.127,-1686.116,OK,117.713,-196.513,-1687.372
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577289,1781268554.818611336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577289,1781268554.818611336,1,OK,0.9789536,0.1669429,0.1080670,-0.0458405,90.637,211.414,-1764.605,0.4461329,3,OK,91.015,211.177,-1764.772,OK,45.925,129.157,-1785.156,OK,2.990,216.062,-1744.224,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577289,1781268554.818611336,1,OK,0.8439921,-0.4920954,-0.0354024,-0.2103950,73.269,-319.165,-1509.457,0.5682389,3,OK,73.756,-319.532,-1508.993,OK,51.507,-265.887,-1590.994,OK,-11.841,-289.183,-1534.427,Passive Strays,842577289,1781268554.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.666,20.784,-1691.876,OK,131.875,-49.333,-1687.678,OK,123.581,-127.756,-1686.811,OK,117.575,-196.213,-1687.662
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577292,1781268554.868611336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577292,1781268554.868611336,1,OK,0.9789600,0.1667150,0.1082749,-0.0460439,90.632,211.244,-1764.508,0.4545063,3,OK,91.016,211.006,-1764.677,OK,45.882,129.004,-1784.991,OK,2.997,215.914,-1744.090,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577292,1781268554.868611336,1,OK,0.8385416,-0.5026685,-0.0381133,-0.2066878,73.902,-314.829,-1508.860,0.5849527,3,OK,74.379,-315.189,-1508.370,OK,51.597,-263.677,-1591.665,OK,-11.469,-285.985,-1534.254,Passive Strays,842577292,1781268554.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.751,20.565,-1691.645,OK,131.907,-49.562,-1687.624,OK,123.675,-128.002,-1686.746,OK,117.742,-196.459,-1687.452
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577295,1781268554.918611336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577295,1781268554.918611336,1,OK,0.9788867,0.1667165,0.1089844,-0.0459230,90.622,211.367,-1764.587,0.4601484,3,OK,91.018,211.126,-1764.761,OK,45.890,129.097,-1785.026,OK,2.991,216.008,-1744.040,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577295,1781268554.918611336,1,OK,0.8340791,-0.5111079,-0.0414349,-0.2033810,74.056,-311.118,-1508.779,0.5842957,3,OK,74.533,-311.463,-1508.286,OK,51.363,-261.797,-1592.587,OK,-11.524,-283.344,-1534.663,Passive Strays,842577295,1781268554.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.732,20.664,-1691.634,OK,131.936,-49.463,-1687.340,OK,123.748,-127.918,-1686.495,OK,117.895,-196.355,-1687.213
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577298,1781268554.968611336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577298,1781268554.968611336,1,OK,0.9789440,0.1667796,0.1084415,-0.0457559,90.640,211.373,-1764.744,0.4558895,3,OK,91.036,211.134,-1764.916,OK,45.945,129.090,-1785.244,OK,2.984,216.007,-1744.293,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577298,1781268554.968611336,1,OK,0.8298183,-0.5188497,-0.0437225,-0.2007110,74.431,-307.770,-1508.563,0.6162556,3,OK,74.912,-308.124,-1508.025,OK,51.379,-260.074,-1593.277,OK,-11.316,-280.861,-1534.790,Passive Strays,842577298,1781268554.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.694,20.750,-1691.815,OK,131.876,-49.349,-1687.761,OK,123.560,-127.771,-1686.941,OK,117.821,-196.258,-1687.476
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577301,1781268555.018611336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577301,1781268555.018611336,1,OK,0.9788326,0.1663585,0.1097683,-0.0465024,90.677,211.470,-1764.522,0.4669682,3,OK,91.076,211.222,-1764.699,OK,45.845,129.230,-1784.817,OK,3.082,216.194,-1743.823,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577301,1781268555.018611336,1,OK,0.8262724,-0.5252647,-0.0458163,-0.1981712,74.577,-305.073,-1508.453,0.6205769,3,OK,75.043,-305.415,-1507.910,OK,51.219,-258.778,-1593.886,OK,-11.329,-278.962,-1534.938,Passive Strays,842577301,1781268555.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.663,20.802,-1692.038,OK,131.828,-49.277,-1688.014,OK,123.428,-127.665,-1687.269,OK,117.749,-196.150,-1687.469
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577304,1781268555.068611336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577304,1781268555.068611336,1,OK,0.9789087,0.1665578,0.1087684,-0.0465381,90.707,211.348,-1764.433,0.4541865,3,OK,91.094,211.109,-1764.603,OK,45.875,129.127,-1784.840,OK,3.091,216.103,-1743.911,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577304,1781268555.068611336,1,OK,0.8228864,-0.5311658,-0.0478955,-0.1960278,74.789,-302.696,-1508.229,0.6642221,3,OK,75.255,-303.052,-1507.633,OK,51.188,-257.686,-1594.368,OK,-11.243,-277.308,-1534.987,Passive Strays,842577304,1781268555.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,158.051,-357.256,-1489.733,OK,137.686,20.740,-1692.000,OK,131.842,-49.354,-1687.925,OK,123.473,-127.709,-1687.198,OK,117.878,-196.199,-1687.333
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577307,1781268555.118611335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577307,1781268555.118611335,1,OK,0.9789769,0.1663707,0.1084364,-0.0465456,90.721,211.395,-1764.367,0.4402675,3,OK,91.096,211.167,-1764.530,OK,45.888,129.161,-1784.769,OK,3.111,216.160,-1743.910,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577307,1781268555.118611335,1,OK,0.8200679,-0.5360161,-0.0501686,-0.1940581,74.954,-300.385,-1507.950,0.6598921,3,OK,75.427,-300.733,-1507.346,OK,51.155,-256.517,-1594.610,OK,-11.167,-275.666,-1535.030,Passive Strays,842577307,1781268555.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.720,20.824,-1691.981,OK,131.887,-49.259,-1687.864,OK,123.521,-127.614,-1687.044,OK,117.996,-196.110,-1687.101
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577310,1781268555.168611335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577310,1781268555.168611335,1,OK,0.9788621,0.1658871,0.1101887,-0.0465726,90.702,211.416,-1764.399,0.4767982,3,OK,91.120,211.178,-1764.577,OK,45.847,129.159,-1784.575,OK,3.119,216.133,-1743.632,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577310,1781268555.168611335,1,OK,0.8170449,-0.5412123,-0.0516521,-0.1919866,75.200,-298.199,-1507.677,0.6771080,3,OK,75.669,-298.540,-1507.063,OK,51.156,-255.487,-1594.882,OK,-11.062,-274.116,-1534.902,Passive Strays,842577310,1781268555.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.783,20.812,-1691.711,OK,131.974,-49.301,-1687.514,OK,123.652,-127.668,-1686.656,OK,118.155,-196.130,-1686.742
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577313,1781268555.218611335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577313,1781268555.218611335,1,OK,0.9790326,0.1654903,0.1093617,-0.0463487,90.733,211.312,-1764.432,0.4665377,3,OK,91.126,211.065,-1764.606,OK,45.942,129.031,-1784.612,OK,3.132,216.027,-1743.820,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577313,1781268555.218611335,1,OK,0.8135782,-0.5471360,-0.0536989,-0.1893387,75.443,-295.850,-1507.228,0.7293687,3,OK,75.907,-296.205,-1506.551,OK,51.080,-254.480,-1595.096,OK,-10.961,-272.573,-1534.645,Passive Strays,842577313,1781268555.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.847,20.748,-1691.822,OK,132.003,-49.334,-1687.575,OK,123.654,-127.677,-1686.563,OK,118.018,-196.144,-1686.663
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577316,1781268555.268556679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577316,1781268555.268556679,1,OK,0.9788713,0.1658056,0.1100783,-0.0469275,90.740,211.365,-1764.215,0.4665295,3,OK,91.139,211.120,-1764.391,OK,45.838,129.132,-1784.377,OK,3.169,216.160,-1743.456,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577316,1781268555.268556679,1,OK,0.8096425,-0.5535723,-0.0560601,-0.1867994,75.652,-292.772,-1507.260,0.7228190,3,OK,76.113,-293.107,-1506.592,OK,51.034,-252.922,-1595.748,OK,-10.891,-270.330,-1534.949,Passive Strays,842577316,1781268555.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.764,20.837,-1691.681,OK,132.031,-49.250,-1687.472,OK,123.572,-127.569,-1686.714,OK,117.987,-196.051,-1686.679
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577319,1781268555.318556679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577319,1781268555.318556679,1,OK,0.9790627,0.1650328,0.1095726,-0.0468420,90.794,211.411,-1764.432,0.4700857,3,OK,91.191,211.168,-1764.605,OK,45.918,129.153,-1784.498,OK,3.213,216.205,-1743.775,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577319,1781268555.318556679,1,OK,0.8044145,-0.5618751,-0.0591736,-0.1836089,75.707,-289.142,-1507.655,0.7723874,3,OK,76.176,-289.483,-1506.925,OK,50.774,-251.251,-1596.995,OK,-10.989,-267.781,-1535.695,Passive Strays,842577319,1781268555.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.762,20.944,-1692.049,OK,131.945,-49.135,-1687.990,OK,123.401,-127.401,-1687.265,OK,117.884,-195.888,-1686.927
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577322,1781268555.368556679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577322,1781268555.368556679,1,OK,0.9788324,0.1655040,0.1104875,-0.0478334,90.873,211.529,-1764.050,0.4639863,3,OK,91.263,211.281,-1764.225,OK,45.819,129.356,-1784.099,OK,3.342,216.473,-1743.198,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577322,1781268555.368556679,1,OK,0.7990701,-0.5702938,-0.0618667,-0.1800678,75.913,-285.430,-1507.924,0.8050256,3,OK,76.363,-285.758,-1507.169,OK,50.608,-249.543,-1598.052,OK,-10.973,-265.176,-1536.169,Passive Strays,842577322,1781268555.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.727,21.048,-1692.386,OK,131.886,-48.998,-1688.356,OK,123.121,-127.201,-1687.982,OK,117.562,-195.710,-1687.428
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577325,1781268555.418556679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577325,1781268555.418556679,1,OK,0.9787291,0.1657182,0.1109076,-0.0482322,91.033,211.490,-1764.134,0.4602433,3,OK,91.423,211.244,-1764.309,OK,45.905,129.346,-1784.177,OK,3.521,216.496,-1743.192,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577325,1781268555.418556679,1,OK,0.7937199,-0.5783523,-0.0650245,-0.1768873,76.061,-281.937,-1508.019,0.8772955,3,OK,76.522,-282.276,-1507.176,OK,50.471,-248.017,-1598.942,OK,-10.960,-262.775,-1536.577,Passive Strays,842577325,1781268555.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.688,21.095,-1692.985,OK,131.833,-48.920,-1688.929,OK,122.907,-127.047,-1688.769,OK,117.367,-195.592,-1687.816
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577328,1781268555.468556679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577328,1781268555.468556679,1,OK,0.9785903,0.1652300,0.1124162,-0.0492216,91.127,211.699,-1763.723,0.4630068,3,OK,91.527,211.459,-1763.899,OK,45.817,129.594,-1783.533,OK,3.689,216.840,-1742.492,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577328,1781268555.468556679,1,OK,0.7888290,-0.5856594,-0.0673486,-0.1738275,76.307,-278.557,-1508.084,0.9011753,3,OK,76.759,-278.880,-1507.224,OK,50.414,-246.435,-1599.617,OK,-10.865,-260.357,-1536.798,Passive Strays,842577328,1781268555.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.684,21.362,-1693.237,OK,131.806,-48.641,-1689.324,OK,122.697,-126.690,-1689.364,OK,117.100,-195.249,-1687.902
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577331,1781268555.518556679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577331,1781268555.518556679,1,OK,0.9785989,0.1645641,0.1130652,-0.0497906,91.240,211.721,-1763.777,0.4793875,3,OK,91.650,211.472,-1763.959,OK,45.836,129.643,-1783.398,OK,3.828,216.944,-1742.422,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577331,1781268555.518556679,1,OK,0.7840775,-0.5925689,-0.0706037,-0.1705863,76.312,-275.531,-1508.309,0.9668380,3,OK,76.772,-275.858,-1507.372,OK,50.174,-245.201,-1600.486,OK,-10.981,-258.411,-1537.285,Passive Strays,842577331,1781268555.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.583,21.448,-1693.764,OK,131.765,-48.519,-1689.867,OK,122.504,-126.484,-1690.122,OK,116.819,-195.054,-1688.350
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577334,1781268555.568556679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577334,1781268555.568556679,1,OK,0.9783324,0.1653913,0.1136577,-0.0509242,91.387,211.851,-1763.386,0.4527049,3,OK,91.766,211.605,-1763.560,OK,45.778,129.881,-1783.072,OK,4.041,217.256,-1741.889,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577334,1781268555.568556679,1,OK,0.7798304,-0.5986516,-0.0723608,-0.1680616,76.419,-272.691,-1508.813,0.9922588,3,OK,76.865,-273.004,-1507.856,OK,50.030,-243.881,-1601.452,OK,-10.987,-256.357,-1537.866,Passive Strays,842577334,1781268555.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.560,21.612,-1694.046,OK,131.725,-48.360,-1690.221,OK,122.345,-126.283,-1690.807,OK,116.536,-194.831,-1688.745
4,Port 0x01: JJH Probe  s/n:3E4C880C,842577337,1781268555.618556679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842577337,1781268555.618556679,1,OK,0.9783562,0.1645983,0.1145100,-0.0511270,91.494,211.867,-1763.642,0.4792235,3,OK,91.901,211.609,-1763.828,OK,45.858,129.881,-1783.117,OK,4.156,217.296,-1741.990,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842577337,1781268555.618556679,1,OK,0.7754307,-0.6048266,-0.0747276,-0.1652504,76.488,-269.920,-1509.201,1.0393466,3,OK,76.934,-270.227,-1508.195,OK,49.863,-242.715,-1602.331,OK,-11.029,-254.485,-1538.388,Passive Strays,842577337,1781268555.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,137.512,21.651,-1694.438,OK,131.698,-48.293,-1690.679,OK,122.210,-126.145,-1691.541,OK,116.182,-194.679,-1689.249
