Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554554,1781284842.568646485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554554,1781284842.568646485,1,OK,0.8909070,0.4397898,0.1074017,-0.0365314,99.592,224.151,-1678.178,0.4048061,3,OK,99.611,223.951,-1678.451,OK,51.841,168.605,-1739.792,OK,12.088,221.370,-1658.294,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554554,1781284842.568646485,1,OK,0.8717830,-0.4315442,-0.0152597,-0.2313679,72.054,-341.540,-1508.546,0.5452200,3,OK,72.552,-341.973,-1508.160,OK,53.308,-276.702,-1581.901,OK,-11.446,-304.946,-1529.819,Passive Strays,843554554,1781284842.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,3,OK,370.646,520.886,-2089.013,OK,362.182,571.624,-2128.929,Saturated,355.702,497.127,-2138.425
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554557,1781284842.618646485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554557,1781284842.618646485,1,OK,0.8909493,0.4396215,0.1077302,-0.0365581,99.609,224.161,-1678.176,0.4327139,3,OK,99.643,223.942,-1678.480,OK,51.853,168.604,-1739.721,OK,12.084,221.362,-1658.230,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554557,1781284842.618646485,1,OK,0.8716193,-0.4319059,-0.0148917,-0.2313337,72.081,-341.548,-1508.612,0.5465302,3,OK,72.569,-341.983,-1508.220,OK,53.319,-276.728,-1582.020,OK,-11.437,-304.954,-1529.814,Passive Strays,843554557,1781284842.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,3,OK,371.133,521.858,-2091.585,OK,362.182,571.595,-2128.828,Saturated,355.756,497.186,-2138.591
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554560,1781284842.668646485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554560,1781284842.668646485,1,OK,0.8909057,0.4397241,0.1076739,-0.0365518,99.602,224.159,-1678.195,0.4249189,3,OK,99.630,223.941,-1678.495,OK,51.851,168.611,-1739.765,OK,12.079,221.365,-1658.253,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554560,1781284842.668646485,1,OK,0.8717444,-0.4316525,-0.0148406,-0.2313386,72.082,-341.569,-1508.639,0.5318334,3,OK,72.570,-341.989,-1508.266,OK,53.316,-276.732,-1581.980,OK,-11.431,-304.958,-1529.832,Passive Strays,843554560,1781284842.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,3,OK,371.239,522.097,-2092.158,OK,362.206,571.631,-2128.958,Saturated,355.766,497.215,-2138.635
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554563,1781284842.718646484,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554563,1781284842.718646484,1,OK,0.8908064,0.4399935,0.1073940,-0.0365541,99.604,224.129,-1678.153,0.3914092,3,OK,99.624,223.932,-1678.424,OK,51.853,168.604,-1739.810,OK,12.092,221.360,-1658.252,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554563,1781284842.718646484,1,OK,0.8717366,-0.4316604,-0.0151106,-0.2313358,72.071,-341.549,-1508.621,0.5394045,3,OK,72.561,-341.978,-1508.237,OK,53.316,-276.719,-1581.988,OK,-11.434,-304.959,-1529.863,Passive Strays,843554563,1781284842.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,3,OK,371.243,522.059,-2092.155,OK,362.203,571.640,-2129.016,Saturated,355.760,497.209,-2138.594
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554566,1781284842.768646485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554566,1781284842.768646485,1,OK,0.8909452,0.4397407,0.1072901,-0.0365168,99.608,224.140,-1678.150,0.4177272,3,OK,99.629,223.938,-1678.426,OK,51.861,168.601,-1739.751,OK,12.101,221.358,-1658.297,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554566,1781284842.768646485,1,OK,0.8716961,-0.4317444,-0.0149812,-0.2313403,72.077,-341.559,-1508.602,0.5391148,3,OK,72.564,-341.987,-1508.218,OK,53.319,-276.731,-1581.978,OK,-11.433,-304.963,-1529.820,Passive Strays,843554566,1781284842.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,3,OK,371.143,521.891,-2091.654,OK,362.197,571.623,-2128.962,Saturated,355.757,497.200,-2138.596
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554569,1781284842.818646485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554569,1781284842.818646485,1,OK,0.8909329,0.4395888,0.1080133,-0.0365157,99.611,224.179,-1678.212,0.4315515,3,OK,99.637,223.953,-1678.522,OK,51.856,168.603,-1739.739,OK,12.092,221.360,-1658.211,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554569,1781284842.818646485,1,OK,0.8717278,-0.4316773,-0.0151205,-0.2313369,72.070,-341.550,-1508.627,0.5444843,3,OK,72.562,-341.984,-1508.237,OK,53.313,-276.718,-1582.001,OK,-11.434,-304.959,-1529.872,Passive Strays,843554569,1781284842.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,3,OK,371.111,521.852,-2091.506,OK,362.180,571.603,-2128.899,Saturated,355.709,497.124,-2138.404
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554572,1781284842.868646485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554572,1781284842.868646485,1,OK,0.8909660,0.4396356,0.1075206,-0.0365974,99.607,224.145,-1678.168,0.4346524,3,OK,99.630,223.929,-1678.463,OK,51.848,168.603,-1739.719,OK,12.096,221.360,-1658.268,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554572,1781284842.868646485,1,OK,0.8717985,-0.4315390,-0.0149760,-0.2313377,72.076,-341.570,-1508.638,0.5376627,3,OK,72.569,-341.994,-1508.260,OK,53.318,-276.718,-1581.976,OK,-11.436,-304.965,-1529.851,Passive Strays,843554572,1781284842.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,3,OK,371.009,521.666,-2091.062,OK,362.177,571.614,-2128.927,Saturated,355.623,497.015,-2137.997
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554575,1781284842.918646485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554575,1781284842.918646485,1,OK,0.8909039,0.4397871,0.1074351,-0.0365414,99.596,224.147,-1678.145,0.4115017,3,OK,99.619,223.942,-1678.427,OK,51.845,168.605,-1739.751,OK,12.082,221.366,-1658.252,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554575,1781284842.918646485,1,OK,0.8717145,-0.4317095,-0.0152154,-0.2313205,72.067,-341.545,-1508.604,0.5466757,3,OK,72.565,-341.980,-1508.216,OK,53.309,-276.728,-1581.982,OK,-11.440,-304.961,-1529.870,Passive Strays,843554575,1781284842.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,3,OK,370.459,520.513,-2088.044,OK,362.185,571.635,-2128.986,Saturated,355.496,496.771,-2137.367
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554578,1781284842.968646484,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554578,1781284842.968646484,1,OK,0.8908996,0.4396823,0.1079029,-0.0365297,99.603,224.171,-1678.218,0.4326184,3,OK,99.627,223.948,-1678.524,OK,51.843,168.615,-1739.759,OK,12.089,221.355,-1658.245,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554578,1781284842.968646484,1,OK,0.8718451,-0.4314529,-0.0151614,-0.2313108,72.070,-341.559,-1508.616,0.5431626,3,OK,72.570,-341.988,-1508.234,OK,53.305,-276.710,-1581.942,OK,-11.436,-304.960,-1529.869,Passive Strays,843554578,1781284842.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,2,OK,362.161,571.611,-2128.859,OK,355.175,496.185,-2135.715
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554581,1781284843.018646485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554581,1781284843.018646485,1,OK,0.8910137,0.4395260,0.1075967,-0.0365300,99.604,224.156,-1678.175,0.4339657,3,OK,99.642,223.943,-1678.470,OK,51.851,168.588,-1739.713,OK,12.082,221.356,-1658.265,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554581,1781284843.018646485,1,OK,0.8718155,-0.4315148,-0.0152013,-0.2313040,72.066,-341.558,-1508.605,0.5378845,3,OK,72.564,-341.982,-1508.229,OK,53.299,-276.728,-1581.933,OK,-11.436,-304.964,-1529.869,Passive Strays,843554581,1781284843.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,2,OK,362.192,571.627,-2129.000,OK,354.856,495.558,-2133.998
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554584,1781284843.068646485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554584,1781284843.068646485,1,OK,0.8910087,0.4394740,0.1078533,-0.0365224,99.594,224.178,-1678.202,0.4443408,3,OK,99.616,223.950,-1678.513,OK,51.842,168.603,-1739.707,OK,12.081,221.363,-1658.245,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554584,1781284843.068646485,1,OK,0.8718266,-0.4314792,-0.0149940,-0.2313424,72.066,-341.575,-1508.648,0.5343844,3,OK,72.561,-341.995,-1508.276,OK,53.306,-276.724,-1581.967,OK,-11.442,-304.964,-1529.869,Passive Strays,843554584,1781284843.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,2,OK,362.194,571.632,-2128.967,OK,354.756,495.410,-2133.535
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554587,1781284843.118646485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554587,1781284843.118646485,1,OK,0.8908849,0.4398718,0.1072286,-0.0365907,99.603,224.129,-1678.133,0.4065138,3,OK,99.631,223.931,-1678.406,OK,51.848,168.606,-1739.765,OK,12.086,221.367,-1658.274,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554587,1781284843.118646485,1,OK,0.8718676,-0.4313968,-0.0150026,-0.2313409,72.061,-341.572,-1508.642,0.5343633,3,OK,72.558,-341.992,-1508.272,OK,53.299,-276.713,-1581.946,OK,-11.448,-304.958,-1529.865,Passive Strays,843554587,1781284843.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,2,OK,362.181,571.614,-2128.904,OK,355.016,495.901,-2134.902
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554590,1781284843.168646485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554590,1781284843.168646485,1,OK,0.8909543,0.4395935,0.1078160,-0.0365192,99.598,224.179,-1678.248,0.4317895,3,OK,99.619,223.960,-1678.547,OK,51.840,168.613,-1739.782,OK,12.093,221.365,-1658.298,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554590,1781284843.168646485,1,OK,0.8717970,-0.4315497,-0.0149374,-0.2313261,72.065,-341.570,-1508.654,0.5380641,3,OK,72.558,-341.995,-1508.276,OK,53.299,-276.719,-1581.989,OK,-11.446,-304.962,-1529.863,Passive Strays,843554590,1781284843.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,2,OK,362.162,571.623,-2128.905,Saturated,355.360,496.527,-2136.732
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554593,1781284843.218646484,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554593,1781284843.218646484,1,OK,0.8909767,0.4395819,0.1076758,-0.0365278,99.595,224.165,-1678.189,0.4268824,3,OK,99.626,223.956,-1678.478,OK,51.833,168.598,-1739.735,OK,12.085,221.359,-1658.268,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554593,1781284843.218646484,1,OK,0.8718701,-0.4313802,-0.0148626,-0.2313714,72.065,-341.586,-1508.625,0.5285965,3,OK,72.559,-341.999,-1508.262,OK,53.309,-276.718,-1581.918,OK,-11.446,-304.959,-1529.820,Passive Strays,843554593,1781284843.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,2,OK,362.177,571.625,-2128.921,Saturated,355.567,496.898,-2137.796
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554596,1781284843.268646485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554596,1781284843.268646485,1,OK,0.8908335,0.4399374,0.1073891,-0.0365825,99.595,224.132,-1678.141,0.3966058,3,OK,99.613,223.934,-1678.411,OK,51.836,168.605,-1739.782,OK,12.088,221.363,-1658.247,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554596,1781284843.268646485,1,OK,0.8717623,-0.4316106,-0.0150618,-0.2313349,72.066,-341.562,-1508.634,0.5391717,3,OK,72.560,-341.988,-1508.254,OK,53.308,-276.726,-1581.985,OK,-11.443,-304.964,-1529.867,Passive Strays,843554596,1781284843.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,2,OK,362.176,571.624,-2128.896,Saturated,355.663,497.051,-2138.264
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554599,1781284843.318646482,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554599,1781284843.318646482,1,OK,0.8909502,0.4397201,0.1073273,-0.0365344,99.596,224.152,-1678.168,0.4137754,3,OK,99.623,223.954,-1678.441,OK,51.842,168.607,-1739.767,OK,12.088,221.371,-1658.306,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554599,1781284843.318646482,1,OK,0.8718160,-0.4314942,-0.0149474,-0.2313574,72.069,-341.572,-1508.648,0.5362738,3,OK,72.566,-341.993,-1508.275,OK,53.305,-276.721,-1581.965,OK,-11.439,-304.953,-1529.866,Passive Strays,843554599,1781284843.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,3,OK,370.632,520.894,-2088.974,OK,362.187,571.645,-2128.994,Saturated,355.695,497.119,-2138.404
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554602,1781284843.368646482,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554602,1781284843.368646482,1,OK,0.8909834,0.4394935,0.1079858,-0.0365119,99.599,224.195,-1678.283,0.4440174,3,OK,99.621,223.964,-1678.599,OK,51.846,168.617,-1739.785,OK,12.084,221.372,-1658.299,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554602,1781284843.368646482,1,OK,0.8718589,-0.4314222,-0.0150603,-0.2313225,72.063,-341.563,-1508.627,0.5348328,3,OK,72.557,-341.985,-1508.253,OK,53.304,-276.706,-1581.943,OK,-11.445,-304.960,-1529.854,Passive Strays,843554602,1781284843.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,3,OK,371.025,521.709,-2091.169,OK,362.177,571.633,-2128.967,Saturated,355.741,497.202,-2138.626
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554605,1781284843.418646482,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554605,1781284843.418646482,1,OK,0.8908539,0.4397412,0.1080494,-0.0365006,99.603,224.183,-1678.239,0.4181026,3,OK,99.629,223.964,-1678.540,OK,51.842,168.615,-1739.797,OK,12.088,221.359,-1658.230,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554605,1781284843.418646482,1,OK,0.8717199,-0.4316958,-0.0150328,-0.2313377,72.070,-341.559,-1508.635,0.5461413,3,OK,72.564,-341.994,-1508.245,OK,53.308,-276.725,-1582.009,OK,-11.438,-304.963,-1529.865,Passive Strays,843554605,1781284843.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,3,OK,371.157,521.944,-2091.844,OK,362.173,571.625,-2128.930,Saturated,355.747,497.201,-2138.626
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554608,1781284843.468646482,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554608,1781284843.468646482,1,OK,0.8909529,0.4395535,0.1079939,-0.0365113,99.602,224.191,-1678.259,0.4326020,3,OK,99.631,223.968,-1678.567,OK,51.844,168.611,-1739.780,OK,12.083,221.370,-1658.268,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554608,1781284843.468646482,1,OK,0.8718143,-0.4315138,-0.0151868,-0.2313117,72.065,-341.557,-1508.623,0.5406644,3,OK,72.562,-341.985,-1508.242,OK,53.305,-276.718,-1581.961,OK,-11.440,-304.965,-1529.878,Passive Strays,843554608,1781284843.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,3,OK,371.182,521.939,-2091.873,OK,362.177,571.641,-2128.978,Saturated,355.763,497.213,-2138.712
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554611,1781284843.518646482,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554611,1781284843.518646482,1,OK,0.8909009,0.4397766,0.1075097,-0.0365221,99.599,224.148,-1678.171,0.4099793,3,OK,99.626,223.945,-1678.450,OK,51.844,168.600,-1739.772,OK,12.088,221.357,-1658.269,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554611,1781284843.518646482,1,OK,0.8717437,-0.4316417,-0.0150181,-0.2313501,72.066,-341.565,-1508.632,0.5382001,3,OK,72.557,-341.992,-1508.251,OK,53.311,-276.729,-1581.990,OK,-11.442,-304.965,-1529.857,Passive Strays,843554611,1781284843.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,3,OK,371.159,521.899,-2091.804,OK,362.195,571.659,-2129.051,Saturated,355.752,497.191,-2138.719
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554614,1781284843.568646482,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554614,1781284843.568646482,1,OK,0.8909203,0.4396571,0.1078497,-0.0364841,99.591,224.173,-1678.195,0.4300389,3,OK,99.616,223.953,-1678.495,OK,51.838,168.610,-1739.740,OK,12.079,221.352,-1658.237,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554614,1781284843.568646482,1,OK,0.8719169,-0.4312982,-0.0150290,-0.2313372,72.057,-341.583,-1508.649,0.5309582,3,OK,72.553,-341.999,-1508.283,OK,53.296,-276.715,-1581.933,OK,-11.448,-304.967,-1529.874,Passive Strays,843554614,1781284843.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,3,OK,371.118,521.863,-2091.724,OK,362.184,571.634,-2129.000,Saturated,355.689,497.107,-2138.436
4,Port 0x01: JJH Probe  s/n:3E4C880C,843554617,1781284843.618646482,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843554617,1781284843.618646482,1,OK,0.8908594,0.4398152,0.1076945,-0.0365244,99.593,224.166,-1678.231,0.4055817,3,OK,99.616,223.958,-1678.516,OK,51.839,168.614,-1739.833,OK,12.080,221.371,-1658.282,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843554617,1781284843.618646482,1,OK,0.8717697,-0.4315830,-0.0150867,-0.2313571,72.059,-341.556,-1508.614,0.5389660,3,OK,72.552,-341.983,-1508.234,OK,53.305,-276.718,-1581.962,OK,-11.447,-304.955,-1529.854,Passive Strays,843554617,1781284843.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,3,OK,370.945,521.503,-2090.768,OK,362.169,571.623,-2128.964,Saturated,355.631,497.028,-2138.187
