Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068435,1781260073.918639120,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068435,1781260073.918639120,1,OK,0.9743044,0.1635242,0.1436189,-0.0580024,45.201,227.993,-1785.754,0.4118661,3,OK,45.478,227.792,-1785.908,OK,-1.920,146.237,-1802.456,OK,-40.472,233.666,-1758.963,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068435,1781260073.918639120,1,OK,0.9008444,-0.3056848,0.0829712,-0.2969039,40.547,-368.699,-1539.952,0.5535447,3,OK,40.887,-369.347,-1539.686,OK,31.985,-282.962,-1590.195,OK,-35.029,-313.819,-1543.086,Passive Strays,842068435,1781260073.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.604,723.364,-2259.612,OK,98.844,35.598,-1713.220,OK,94.937,-34.051,-1704.881,OK,89.794,-112.172,-1700.846,OK,86.102,-179.947,-1699.725
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068438,1781260073.968639120,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068438,1781260073.968639120,1,OK,0.9745944,0.1634730,0.1418142,-0.0577154,45.206,227.928,-1785.971,0.4134913,3,OK,45.486,227.745,-1786.118,OK,-1.872,146.169,-1802.814,OK,-40.548,233.585,-1759.511,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068438,1781260073.968639120,1,OK,0.9029412,-0.2961112,0.0866011,-0.2991917,39.852,-371.891,-1541.694,0.5414109,3,OK,40.186,-372.528,-1541.452,OK,31.896,-285.123,-1590.170,OK,-35.339,-316.445,-1543.786,Passive Strays,842068438,1781260073.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.615,723.376,-2259.732,OK,98.769,35.599,-1713.490,OK,94.861,-34.034,-1705.074,OK,89.650,-112.142,-1701.091,OK,85.966,-179.921,-1699.995
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068441,1781260074.018639120,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068441,1781260074.018639120,1,OK,0.9746029,0.1633267,0.1419086,-0.0577536,45.261,227.961,-1786.049,0.4125045,3,OK,45.537,227.775,-1786.196,OK,-1.817,146.198,-1802.859,OK,-40.487,233.629,-1759.571,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068441,1781260074.018639120,1,OK,0.9048115,-0.2865827,0.0909342,-0.3015252,39.110,-375.210,-1543.590,0.5344028,3,OK,39.438,-375.846,-1543.365,OK,31.788,-287.409,-1590.281,OK,-35.688,-319.193,-1544.498,Passive Strays,842068441,1781260074.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.647,723.427,-2259.897,OK,98.774,35.597,-1713.517,OK,94.857,-34.055,-1705.082,OK,89.648,-112.158,-1701.212,OK,85.951,-179.923,-1700.260
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068444,1781260074.068639120,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068444,1781260074.068639120,1,OK,0.9746433,0.1635895,0.1414225,-0.0575211,45.252,227.946,-1786.123,0.4002702,3,OK,45.517,227.761,-1786.266,OK,-1.785,146.170,-1803.030,OK,-40.517,233.591,-1759.733,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068444,1781260074.068639120,1,OK,0.9063483,-0.2772424,0.0963923,-0.3039374,38.325,-378.641,-1545.649,0.5317253,3,OK,38.642,-379.285,-1545.434,OK,31.645,-289.817,-1590.522,OK,-36.031,-322.022,-1545.181,Passive Strays,842068444,1781260074.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.630,723.390,-2259.727,OK,98.735,35.594,-1713.593,OK,94.813,-34.037,-1705.300,OK,89.549,-112.126,-1701.268,OK,85.827,-179.892,-1700.356
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068447,1781260074.118639120,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068447,1781260074.118639120,1,OK,0.9746221,0.1633544,0.1418711,-0.0574423,45.264,227.974,-1786.367,0.4150221,3,OK,45.545,227.774,-1786.521,OK,-1.749,146.184,-1803.200,OK,-40.510,233.602,-1759.894,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068447,1781260074.118639120,1,OK,0.9081523,-0.2664488,0.1018567,-0.3064142,37.452,-382.283,-1547.901,0.5305992,3,OK,37.774,-382.931,-1547.708,OK,31.473,-292.385,-1590.673,OK,-36.440,-325.059,-1545.973,Passive Strays,842068447,1781260074.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.584,723.323,-2259.465,OK,98.683,35.606,-1713.650,OK,94.746,-34.034,-1705.345,OK,89.450,-112.124,-1701.502,OK,85.709,-179.871,-1700.690
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068450,1781260074.168596263,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068450,1781260074.168596263,1,OK,0.9746807,0.1634359,0.1414594,-0.0572325,45.268,227.970,-1786.417,0.4147637,3,OK,45.541,227.762,-1786.571,OK,-1.702,146.174,-1803.306,OK,-40.531,233.577,-1760.018,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068450,1781260074.168596263,1,OK,0.9099435,-0.2552804,0.1066380,-0.3089709,36.525,-386.037,-1550.356,0.5319219,3,OK,36.836,-386.696,-1550.175,OK,31.299,-295.099,-1590.995,OK,-36.883,-328.264,-1547.058,Passive Strays,842068450,1781260074.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.660,723.436,-2259.893,OK,98.661,35.593,-1713.753,OK,94.713,-34.055,-1705.476,OK,89.406,-112.126,-1701.584,OK,85.520,-179.869,-1700.931
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068453,1781260074.218596263,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068453,1781260074.218596263,1,OK,0.9747149,0.1638141,0.1407646,-0.0572803,45.283,227.935,-1786.460,0.3988854,3,OK,45.547,227.742,-1786.606,OK,-1.704,146.153,-1803.471,OK,-40.534,233.564,-1760.182,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068453,1781260074.218596263,1,OK,0.9118402,-0.2431031,0.1113178,-0.3115391,35.499,-389.782,-1552.964,0.5298094,3,OK,35.800,-390.445,-1552.799,OK,31.064,-297.802,-1591.267,OK,-37.402,-331.486,-1548.250,Passive Strays,842068453,1781260074.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.614,723.376,-2259.708,OK,98.588,35.576,-1713.969,OK,94.612,-34.030,-1705.782,OK,89.184,-112.087,-1701.905,OK,85.200,-179.872,-1701.404
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068456,1781260074.268596263,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068456,1781260074.268596263,1,OK,0.9748311,0.1632604,0.1407160,-0.0570033,45.253,227.872,-1786.635,0.4224015,3,OK,45.527,227.666,-1786.788,OK,-1.676,146.070,-1803.556,OK,-40.581,233.452,-1760.379,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068456,1781260074.268596263,1,OK,0.9133512,-0.2316204,0.1162272,-0.3140585,34.469,-393.451,-1555.639,0.5340980,3,OK,34.774,-394.124,-1555.493,OK,30.819,-300.543,-1591.704,OK,-37.934,-334.653,-1549.493,Passive Strays,842068456,1781260074.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.634,723.414,-2259.882,OK,98.557,35.497,-1714.064,OK,94.570,-34.116,-1705.888,OK,89.103,-112.185,-1702.107,OK,84.917,-179.964,-1701.793
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068459,1781260074.318596263,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068459,1781260074.318596263,1,OK,0.9749160,0.1637405,0.1396484,-0.0567988,45.262,227.875,-1786.624,0.4052971,3,OK,45.533,227.685,-1786.770,OK,-1.640,146.067,-1803.725,OK,-40.621,233.447,-1760.554,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068459,1781260074.318596263,1,OK,0.9147780,-0.2205035,0.1205190,-0.3162825,33.475,-396.892,-1558.281,0.5254443,3,OK,33.767,-397.561,-1558.151,OK,30.576,-303.146,-1592.193,OK,-38.479,-337.705,-1550.800,Passive Strays,842068459,1781260074.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.625,723.385,-2259.772,OK,98.466,35.550,-1714.237,OK,94.458,-34.070,-1706.076,OK,88.907,-112.135,-1702.502,OK,84.502,-179.947,-1702.362
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068462,1781260074.368544783,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068462,1781260074.368544783,1,OK,0.9749698,0.1634391,0.1397165,-0.0565760,45.250,227.876,-1786.842,0.4182779,3,OK,45.536,227.684,-1786.993,OK,-1.612,146.044,-1803.892,OK,-40.647,233.407,-1760.768,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068462,1781260074.368544783,1,OK,0.9162172,-0.2087684,0.1245766,-0.3185003,32.474,-400.167,-1561.009,0.5246195,3,OK,32.761,-400.839,-1560.895,OK,30.333,-305.621,-1592.641,OK,-39.014,-340.611,-1552.199,Passive Strays,842068462,1781260074.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.647,723.470,-2259.947,OK,98.424,35.509,-1714.273,OK,94.380,-34.120,-1706.197,OK,88.763,-112.182,-1702.724,OK,84.045,-180.017,-1702.832
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068465,1781260074.418544783,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068465,1781260074.418544783,1,OK,0.9750883,0.1629778,0.1394991,-0.0564008,45.228,227.833,-1787.031,0.4283442,3,OK,45.503,227.623,-1787.185,OK,-1.584,145.988,-1804.021,OK,-40.680,233.349,-1761.004,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068465,1781260074.418544783,1,OK,0.9177051,-0.1975231,0.1275847,-0.3201937,31.545,-403.307,-1563.743,0.5156873,3,OK,31.811,-403.974,-1563.641,OK,30.073,-308.055,-1593.223,OK,-39.577,-343.534,-1553.777,Passive Strays,842068465,1781260074.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.640,723.404,-2259.837,OK,98.362,35.477,-1714.464,OK,94.256,-34.165,-1706.581,OK,88.444,-112.225,-1703.249,OK,83.266,-180.125,-1703.680
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068468,1781260074.468544783,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068468,1781260074.468544783,1,OK,0.9751180,0.1634947,0.1388365,-0.0560244,45.207,227.776,-1787.081,0.4168375,3,OK,45.483,227.573,-1787.232,OK,-1.547,145.912,-1804.231,OK,-40.742,233.243,-1761.171,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068468,1781260074.468544783,1,OK,0.9189695,-0.1865653,0.1303015,-0.3220404,30.580,-406.229,-1566.369,0.5174103,3,OK,30.822,-406.903,-1566.272,OK,29.788,-310.340,-1593.753,OK,-40.144,-346.233,-1555.327,Passive Strays,842068468,1781260074.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.666,723.466,-2260.066,OK,98.256,35.423,-1714.829,OK,94.075,-34.247,-1707.176,OK,88.044,-112.304,-1703.892,OK,82.281,-180.259,-1704.799
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068471,1781260074.518544787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068471,1781260074.518544787,1,OK,0.9752004,0.1633678,0.1385020,-0.0557886,45.187,227.818,-1787.226,0.4167369,3,OK,45.465,227.617,-1787.377,OK,-1.523,145.931,-1804.391,OK,-40.785,233.258,-1761.380,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068471,1781260074.518544787,1,OK,0.9199963,-0.1753920,0.1341146,-0.3238174,29.584,-409.142,-1569.214,0.5084059,3,OK,29.817,-409.808,-1569.133,OK,29.494,-312.653,-1594.395,OK,-40.736,-348.930,-1556.872,Passive Strays,842068471,1781260074.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.647,723.454,-2259.985,OK,98.164,35.435,-1714.924,OK,93.904,-34.245,-1707.387,OK,87.714,-112.311,-1704.386,OK,81.467,-180.340,-1705.647
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068474,1781260074.568544787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068474,1781260074.568544787,1,OK,0.9751910,0.1635874,0.1384366,-0.0554709,45.151,227.764,-1787.373,0.4091470,3,OK,45.418,227.564,-1787.521,OK,-1.510,145.856,-1804.594,OK,-40.821,233.147,-1761.548,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068474,1781260074.568544787,1,OK,0.9208560,-0.1651918,0.1368887,-0.3255723,28.542,-411.969,-1571.950,0.5020503,3,OK,28.745,-412.632,-1571.874,OK,29.133,-314.967,-1595.165,OK,-41.406,-351.597,-1558.544,Passive Strays,842068474,1781260074.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.648,723.426,-2259.839,OK,98.084,35.395,-1715.135,OK,93.766,-34.318,-1707.686,OK,87.475,-112.398,-1704.860,OK,80.838,-180.491,-1706.412
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068477,1781260074.618544787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068477,1781260074.618544787,1,OK,0.9752262,0.1635333,0.1383583,-0.0552066,45.121,227.760,-1787.476,0.4211195,3,OK,45.405,227.557,-1787.630,OK,-1.495,145.834,-1804.702,OK,-40.876,233.097,-1761.669,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068477,1781260074.618544787,1,OK,0.9214187,-0.1542273,0.1411959,-0.3275137,27.438,-414.777,-1574.977,0.5058154,3,OK,27.649,-415.449,-1574.919,OK,28.776,-317.286,-1595.990,OK,-42.064,-354.184,-1560.196,Passive Strays,842068477,1781260074.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.637,723.430,-2259.932,OK,98.029,35.366,-1715.165,OK,93.678,-34.384,-1707.895,OK,87.299,-112.453,-1705.042,OK,80.401,-180.610,-1706.761
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068480,1781260074.668544787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068480,1781260074.668544787,1,OK,0.9754712,0.1635921,0.1368087,-0.0545608,45.071,227.673,-1787.593,0.4144894,3,OK,45.346,227.476,-1787.741,OK,-1.428,145.710,-1804.976,OK,-41.002,232.942,-1762.075,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068480,1781260074.668544787,1,OK,0.9219209,-0.1428745,0.1454854,-0.3293673,26.377,-417.456,-1577.929,0.5090168,3,OK,26.587,-418.134,-1577.888,OK,28.464,-319.513,-1596.658,OK,-42.674,-356.692,-1561.745,Passive Strays,842068480,1781260074.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.640,723.461,-2259.932,OK,97.993,35.332,-1715.328,OK,93.601,-34.453,-1708.024,OK,87.193,-112.526,-1705.278,OK,80.055,-180.744,-1707.136
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068483,1781260074.718544787,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068483,1781260074.718544787,1,OK,0.9755575,0.1631280,0.1368418,-0.0543244,45.055,227.652,-1787.799,0.4289401,3,OK,45.345,227.450,-1787.953,OK,-1.397,145.658,-1805.106,OK,-41.034,232.883,-1762.284,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068483,1781260074.718544787,1,OK,0.9222879,-0.1321221,0.1494950,-0.3310287,25.264,-420.018,-1580.955,0.5120172,3,OK,25.482,-420.702,-1580.933,OK,28.058,-321.707,-1597.517,OK,-43.377,-359.130,-1563.441,Passive Strays,842068483,1781260074.718,1,Interference,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.644,723.454,-2259.938,OK,97.934,35.316,-1715.442,OK,93.481,-34.482,-1708.362,OK,86.934,-112.568,-1705.675,OK,79.575,-180.848,-1707.713
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068486,1781260074.768544787,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068486,1781260074.768544787,1,OK,0.9756497,0.1638218,0.1356401,-0.0535894,44.987,227.510,-1787.963,0.4222066,3,OK,45.264,227.296,-1788.116,OK,-1.333,145.497,-1805.513,OK,-41.174,232.646,-1762.666,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068486,1781260074.768544787,1,OK,0.9223802,-0.1222843,0.1533129,-0.3328010,24.123,-422.454,-1583.894,0.5074494,3,OK,24.343,-423.134,-1583.889,OK,27.642,-323.853,-1598.478,OK,-44.106,-361.448,-1565.137,Passive Strays,842068486,1781260074.768,1,Interference,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.615,723.414,-2259.817,OK,97.831,35.209,-1715.556,OK,93.353,-34.649,-1708.657,OK,86.715,-112.738,-1706.111,OK,79.160,-181.018,-1708.048
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068489,1781260074.818544787,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068489,1781260074.818544787,1,OK,0.9757071,0.1638932,0.1351984,-0.0534427,44.967,227.518,-1788.079,0.4085673,3,OK,45.229,227.313,-1788.225,OK,-1.329,145.491,-1805.684,OK,-41.200,232.642,-1762.866,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068489,1781260074.818544787,1,OK,0.9223144,-0.1123723,0.1576358,-0.3344542,23.055,-424.769,-1586.812,0.5101014,3,OK,23.282,-425.452,-1586.826,OK,27.286,-325.915,-1599.369,OK,-44.745,-363.673,-1566.717,Passive Strays,842068489,1781260074.818,1,Interference,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.660,723.481,-2260.028,OK,97.739,35.201,-1715.832,OK,93.207,-34.703,-1709.017,OK,86.428,-112.778,-1706.588,OK,78.680,-181.117,-1708.428
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068492,1781260074.868605157,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068492,1781260074.868605157,1,OK,0.9759487,0.1636540,0.1341145,-0.0524871,44.894,227.397,-1788.353,0.4219236,3,OK,45.183,227.197,-1788.503,OK,-1.235,145.293,-1806.036,OK,-41.361,232.384,-1763.353,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068492,1781260074.868605157,1,OK,0.9221584,-0.1018454,0.1622378,-0.3360509,21.957,-427.067,-1589.871,0.5288963,3,OK,22.211,-427.769,-1589.912,OK,26.910,-328.006,-1600.260,OK,-45.403,-365.900,-1568.345,Passive Strays,842068492,1781260074.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.619,723.456,-2259.868,OK,97.634,35.123,-1715.973,OK,93.060,-34.808,-1709.241,OK,86.200,-112.916,-1706.995,OK,78.299,-181.281,-1708.771
